frame,time_s,condition,controller,role,actor_id,blueprint,traffic_role,initial_lane_id,lane_name,lane_index,occupied_lane_indices,station_m,local_y_m,speed_mps,longitudinal_accel_mps2,leader_role,idm_gap_m,target_speed_mps,desired_speed_mps,time_headway_s
3718,1.2500000000000002,empty_shadow,DREAM,lead_centre,123,vehicle.mercedes.coupe_2020,leader,-5,centre,1,[1],341.90438640637456,-205.24932580410768,19.218889784025702,-1.604498631431809,,,19.292257589875756,18.774793,0.885101
3718,1.2500000000000002,empty_shadow,DREAM,lead_right,124,vehicle.mercedes.coupe_2020,leader,-6,right,2,[2],340.7474083261021,-208.75109399080839,23.979330067383124,-1.7067335313212981,,,24.07604047651257,24.908478,0.886773
3718,1.2500000000000002,empty_shadow,DREAM,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],186.58870373010026,-205.24988105336712,17.386702671043306,0.18207553429362183,occluder,22.45310096064847,17.364970229186973,20.0,1.158223
3718,1.2500000000000002,empty_shadow,DREAM,follower_1,126,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],179.0694362014067,-201.7302596949272,31.45597806738378,-1.2254832043688941,ego,34.94566189965415,31.487729606840464,32.0,0.986178
3718,1.2500000000000002,empty_shadow,DREAM,follower_2,127,vehicle.tesla.model3,follower,-4,left,0,[0],144.55680649334838,-201.74954067131193,30.85885612568921,-0.425872196068307,follower_1,29.74928067859493,30.842187852293584,32.0,0.912833
3718,1.2500000000000002,empty_shadow,DREAM,follower_3,128,vehicle.audi.a2,follower,-4,left,0,[0],107.53937896673332,-201.7500228139286,29.016576700256483,-1.2573241323480713,follower_2,32.67743763134537,29.08842116889699,31.244948,0.859204
3718,1.2500000000000002,empty_shadow,DREAM,follower_4,129,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],73.40894487293133,-201.75008466172704,31.013082143031916,-2.0123675483514534,follower_3,29.59557347697826,30.863696903835134,32.0,1.061567
3719,1.3,empty_shadow,DREAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],216.6477894258655,-205.25549582689803,18.44497417924506,-0.16963995916286398,lead_centre,119.6081812218278,18.448218174889256,18.207641,1.115859
3719,1.3,empty_shadow,DREAM,lead_left,122,vehicle.audi.a2,leader,-4,left,0,[0],339.752252682142,-201.75030392081126,21.68688520441599,-0.8970257397940167,,,21.763631163136804,24.473662,1.002791
3719,1.3,empty_shadow,DREAM,lead_centre,123,vehicle.mercedes.coupe_2020,leader,-5,centre,1,[1],342.86297406475035,-205.24919715541577,19.14222206484014,-1.533354334142473,,,19.213118787975144,18.774793,0.885101
3719,1.3,empty_shadow,DREAM,lead_right,124,vehicle.mercedes.coupe_2020,leader,-6,right,2,[2],341.94381939450284,-208.7507011054678,23.894699100305562,-1.6926193708379904,,,23.991789491446827,24.908478,0.886773
3719,1.3,empty_shadow,DREAM,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],187.458302167074,-205.24987431523203,17.39500727007325,0.16609198062808792,occluder,22.5067508650758,17.373784852646008,20.0,1.158223
3719,1.3,empty_shadow,DREAM,follower_1,126,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],180.6403899476211,-201.73109707025952,31.39480636319443,-1.2233515206263195,ego,34.983626493387035,31.42578612276672,32.0,0.986178
3719,1.3,empty_shadow,DREAM,follower_2,127,vehicle.tesla.model3,follower,-4,left,0,[0],146.09916496861098,-201.74950279182883,30.839910462707273,-0.3789132398320468,follower_1,29.779920538670495,30.819888557595515,32.0,0.912833
3719,1.3,empty_shadow,DREAM,follower_3,128,vehicle.audi.a2,follower,-4,left,0,[0],108.9883383995791,-201.75001679663063,28.957206663702856,-1.1874007296071913,follower_2,32.76885303129949,29.02656166931407,31.244948,0.859204
3719,1.3,empty_shadow,DREAM,follower_4,129,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],74.9565676301142,-201.75004498638478,30.914134606055367,-1.9789507355836327,follower_3,29.494834957449456,30.766998467227204,32.0,1.061567
3720,1.35,empty_shadow,DREAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],217.56978654663627,-205.2554864722458,18.435672023200027,-0.18604312346786925,lead_centre,119.64434451856928,18.439804173593917,18.207641,1.115859
3720,1.35,empty_shadow,DREAM,lead_left,122,vehicle.audi.a2,leader,-4,left,0,[0],340.83532159170556,-201.75030065322707,21.64446578210696,-0.8483884380591514,,,21.719211256624327,24.473662,1.002791
3720,1.35,empty_shadow,DREAM,lead_centre,123,vehicle.mercedes.coupe_2020,leader,-5,centre,1,[1],343.8179606855547,-205.24917654671287,19.069536898814796,-1.4537032485765327,,,19.13747640778962,18.774793,0.885101
3720,1.35,empty_shadow,DREAM,lead_right,124,vehicle.mercedes.coupe_2020,leader,-6,right,2,[2],343.13604954973823,-208.7502943876156,23.811286927233276,-1.6682435045726436,,,23.908223856829885,24.908478,0.886773
3720,1.35,empty_shadow,DREAM,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],188.32829733774568,-205.249882700545,17.402482172013354,0.14949803882639423,occluder,22.559576789736326,17.38180710389412,20.0,1.158223
3720,1.35,empty_shadow,DREAM,follower_1,126,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],182.20826150711582,-201.73219489647937,31.3341537166012,-1.2129870959233164,ego,35.01878320982634,31.363861844761303,32.0,0.986178
3720,1.35,empty_shadow,DREAM,follower_2,127,vehicle.tesla.model3,follower,-4,left,0,[0],147.64066897776274,-201.74954149778839,30.823369967172972,-0.33080989013539014,follower_1,29.80851580962228,30.79982093299752,32.0,0.912833
3720,1.35,empty_shadow,DREAM,follower_3,128,vehicle.audi.a2,follower,-4,left,0,[0],110.43450547418895,-201.75001173191885,28.902002276683803,-1.1040877389993524,follower_2,32.86225207371632,28.968131473337916,31.244948,0.859204
3720,1.35,empty_shadow,DREAM,follower_4,129,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],76.49936861023387,-201.7500069559454,30.81739005999987,-1.9348909194121362,follower_3,29.396171633112374,30.672087290149378,32.0,1.061567
3721,1.4000000000000001,empty_shadow,DREAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],218.4912648686091,-205.2554772945768,18.42556878057129,-0.20206485379728475,lead_centre,119.67733401860283,18.430585916379144,18.207641,1.115859
3721,1.4000000000000001,empty_shadow,DREAM,lead_left,122,vehicle.audi.a2,leader,-4,left,0,[0],341.91637634643547,-201.75031333154237,21.604934082977127,-0.790633977413185,,,21.677197370392573,24.473662,1.002791
3721,1.4000000000000001,empty_shadow,DREAM,lead_centre,123,vehicle.mercedes.coupe_2020,leader,-5,centre,1,[1],344.7693462271443,-205.24914190769354,19.00121193575185,-1.3664991739450647,,,19.065752008784585,18.774793,0.885101
3721,1.4000000000000001,empty_shadow,DREAM,lead_right,124,vehicle.mercedes.coupe_2020,leader,-6,right,2,[2],344.3241293145902,-208.74988908562918,23.729572296487124,-1.6342925547445324,,,23.825850656018122,24.908478,0.886773
3721,1.4000000000000001,empty_shadow,DREAM,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],189.19859767897546,-205.249875722962,17.409102581531656,0.13240819039200669,occluder,22.611578739835416,17.389008309768013,20.0,1.158223
3721,1.4000000000000001,empty_shadow,DREAM,follower_1,126,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],183.77320345215645,-201.7335073451683,31.274422246221164,-1.1945795139917101,ego,35.05119306330322,31.302371837464673,32.0,0.986178
3721,1.4000000000000001,empty_shadow,DREAM,follower_2,127,vehicle.tesla.model3,follower,-4,left,0,[0],149.18141005271121,-201.74959572280554,30.80919648960988,-0.28346953180656925,follower_1,29.834883359965232,30.782049643555535,32.0,0.912833
3721,1.4000000000000001,empty_shadow,DREAM,follower_3,128,vehicle.audi.a2,follower,-4,left,0,[0],111.87806329602093,-201.7500075573285,28.851131385830204,-1.0174178160606768,follower_2,32.95758900825825,28.913791490434246,31.244948,0.859204
3721,1.4000000000000001,empty_shadow,DREAM,follower_4,129,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],78.03739358965488,-201.74997055479272,30.72316703248131,-1.8844605502383105,follower_3,29.29953772760254,30.57949027762135,32.0,1.061567
3722,1.4500000000000002,empty_shadow,DREAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],219.4121633514259,-205.2554530559244,18.414694970792816,-0.21747619557573108,lead_centre,119.70724123821968,18.420582720928085,18.207641,1.115859
3722,1.4500000000000002,empty_shadow,DREAM,lead_left,122,vehicle.audi.a2,leader,-4,left,0,[0],342.9955695342135,-201.75034190370332,21.568652502324,-0.7256316105292048,,,21.638041459984308,24.473662,1.002791
3722,1.4500000000000002,empty_shadow,DREAM,lead_centre,123,vehicle.mercedes.coupe_2020,leader,-5,centre,1,[1],345.7175274284227,-205.24912362059408,18.937579053782688,-1.272657540878071,,,18.998320216903583,18.774793,0.885101
3722,1.4500000000000002,empty_shadow,DREAM,lead_right,124,vehicle.mercedes.coupe_2020,leader,-6,right,2,[2],345.5082112769404,-208.7494851474546,23.650009162734328,-1.591262428351395,,,23.74514332042621,24.908478,0.886773
3722,1.4500000000000002,empty_shadow,DREAM,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],190.06920319596873,-205.24986864127126,17.4148665912641,0.11528019467566396,occluder,22.662756720578464,17.39536506189154,20.0,1.158223
3722,1.4500000000000002,empty_shadow,DREAM,follower_1,126,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],185.3351242143978,-201.73498867119417,31.215981676329047,-1.1687759352801086,ego,35.08052036568322,31.241719619124456,32.0,0.986178
3722,1.4500000000000002,empty_shadow,DREAM,follower_2,127,vehicle.tesla.model3,follower,-4,left,0,[0],150.72151026376167,-201.7496654252372,30.797246978547403,-0.23899020344984367,follower_1,29.859084230057448,30.766549005935385,32.0,0.912833
3722,1.4500000000000002,empty_shadow,DREAM,follower_3,128,vehicle.audi.a2,follower,-4,left,0,[0],113.31921022932131,-201.75000420518964,28.804437588875775,-0.9338759378186668,follower_2,33.05477226137472,28.86370988635735,31.244948,0.859204
3722,1.4500000000000002,empty_shadow,DREAM,follower_4,129,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],79.57079515625901,-201.7499357308729,30.63016852606737,-1.8599701286948453,follower_3,29.205070570013504,30.489505954336256,32.0,1.061567
3723,1.5000000000000002,empty_shadow,DREAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],220.33257355302112,-205.25542898384444,18.40308111062068,-0.23227720256258227,lead_centre,119.73452395668127,18.409825125452656,18.207641,1.115859
3723,1.5000000000000002,empty_shadow,DREAM,lead_left,122,vehicle.audi.a2,leader,-4,left,0,[0],344.07302322013953,-201.75037106927854,21.53588043815212,-0.6554412829558098,,,21.602102961804796,24.473662,1.002791
3723,1.5000000000000002,empty_shadow,DREAM,lead_centre,123,vehicle.mercedes.coupe_2020,leader,-5,centre,1,[1],346.6626263492845,-205.24909112619497,18.878928168581417,-1.173017600798514,,,18.935510549252825,18.774793,0.885101
3723,1.5000000000000002,empty_shadow,DREAM,lead_right,124,vehicle.mercedes.coupe_2020,leader,-6,right,2,[2],346.6883564927631,-208.74914358742308,23.573045759555043,-1.5392675784999308,,,23.666551012506364,24.908478,0.886773
3723,1.5000000000000002,empty_shadow,DREAM,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],190.94008337114914,-205.2498614658835,17.41976466591621,0.09796149308691714,occluder,22.713049686402005,17.40087602232824,20.0,1.158223
3723,1.5000000000000002,empty_shadow,DREAM,follower_1,126,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],186.89420688368182,-201.73659303572774,31.159188430692705,-1.1358417583383538,ego,35.10688718206636,31.182276431878662,32.0,0.986178
3723,1.5000000000000002,empty_shadow,DREAM,follower_2,127,vehicle.tesla.model3,follower,-4,left,0,[0],152.2610611532325,-201.7497200562747,30.787361215248346,-0.1977152511275212,follower_1,29.88090478124832,30.753191667183224,32.0,0.912833
3723,1.5000000000000002,empty_shadow,DREAM,follower_3,128,vehicle.audi.a2,follower,-4,left,0,[0],114.75815989712456,-201.75000160262675,28.7616118942383,-0.856513891659551,follower_2,33.15372553912482,28.817735200639795,31.244948,0.859204
3723,1.5000000000000002,empty_shadow,DREAM,follower_4,129,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],81.09958856883439,-201.74990247898046,30.53877219576995,-1.8279266060035795,follower_3,29.112815936709765,30.40095892077667,32.0,1.061567
3724,1.55,empty_shadow,DREAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],221.25237340308934,-205.25540511998003,18.390771070032592,-0.2462008103942405,lead_centre,119.75921267594782,18.39834359966933,18.207641,1.115859
3724,1.55,empty_shadow,DREAM,lead_left,122,vehicle.audi.a2,leader,-4,left,0,[0],345.1490120571955,-201.75038547578296,21.5067838311738,-0.581932139806973,,,21.5696393091016,24.473662,1.002791
3724,1.55,empty_shadow,DREAM,lead_centre,123,vehicle.mercedes.coupe_2020,leader,-5,centre,1,[1],347.6049786882748,-205.24905956876583,18.825495789746345,-1.068647474959345,,,18.877611113031055,18.774793,0.885101
3724,1.55,empty_shadow,DREAM,lead_right,124,vehicle.mercedes.coupe_2020,leader,-6,right,2,[2],347.86477857468196,-208.74883381508278,23.499092173114175,-1.4790709916418812,,,23.59051743645388,24.908478,0.886773
3724,1.55,empty_shadow,DREAM,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],191.81120768694035,-205.24985420720952,17.423810155204567,0.08090978580227273,occluder,22.76257971281681,17.40553322270086,20.0,1.158223
3724,1.55,empty_shadow,DREAM,follower_1,126,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],188.45051250036653,-201.73833567673566,31.10436656504832,-1.096423963331605,ego,35.13004934060948,31.124399517568584,32.0,0.986178
3724,1.55,empty_shadow,DREAM,follower_2,127,vehicle.tesla.model3,follower,-4,left,0,[0],153.80018479663443,-201.74977483306307,30.779344649927662,-0.16033129486322958,follower_1,29.90043656106149,30.741835290741182,32.0,0.912833
3724,1.55,empty_shadow,DREAM,follower_3,128,vehicle.audi.a2,follower,-4,left,0,[0],116.1951259224651,-201.7499996767644,28.722309072674772,-0.7860564302126629,follower_2,33.254326760792395,28.77556541456706,31.244948,0.859204
3724,1.55,empty_shadow,DREAM,follower_4,129,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],82.62383486253373,-201.7498707782939,30.449626540361926,-1.7829131069608042,follower_3,29.022972191937626,30.314161100928295,32.0,1.061567
3725,1.6,empty_shadow,DREAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],222.1715018716833,-205.2553967439409,18.37779536586331,-0.259514081758823,lead_centre,119.7817651648699,18.386181689598153,18.207641,1.115859
3725,1.6,empty_shadow,DREAM,lead_left,122,vehicle.audi.a2,leader,-4,left,0,[0],346.2236276137265,-201.7504308683487,21.481458050085784,-0.506515621919212,,,21.540815347177507,24.473662,1.002791
3725,1.6,empty_shadow,DREAM,lead_centre,123,vehicle.mercedes.coupe_2020,leader,-5,centre,1,[1],348.54476755085176,-205.24902888584205,18.77747074443643,-0.960500809199803,,,18.824857253100188,18.774793,0.885101
3725,1.6,empty_shadow,DREAM,lead_right,124,vehicle.mercedes.coupe_2020,leader,-6,right,2,[2],349.0376301001679,-208.74852526080343,23.428522249282064,-1.411397494879331,,,23.517448775375424,24.908478,0.886773
3725,1.6,empty_shadow,DREAM,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],192.6824845958187,-205.24986215526982,17.427014504901948,0.06408699400160338,occluder,22.811255247093833,17.40935019817618,20.0,1.158223
3725,1.6,empty_shadow,DREAM,follower_1,126,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],190.0041631139358,-201.7401555174221,31.051828752548808,-1.050750010254168,ego,35.150037338067406,31.068413815386165,32.0,0.986178
3725,1.6,empty_shadow,DREAM,follower_2,127,vehicle.tesla.model3,follower,-4,left,0,[0],155.3389727519019,-201.74984498315817,30.773031342927432,-0.1262661318855722,follower_1,29.917618534344264,30.732304028499783,32.0,0.912833
3725,1.6,empty_shadow,DREAM,follower_3,128,vehicle.audi.a2,follower,-4,left,0,[0],117.63018459928381,-201.74999840157568,28.686202967479105,-0.7221221029014863,follower_2,33.356484378853786,28.736862024960125,31.244948,0.859204
3725,1.6,empty_shadow,DREAM,follower_4,129,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],84.14374766039148,-201.7498405559378,30.3633533550598,-1.7254637028543907,follower_3,28.93569192357883,30.229665476934567,32.0,1.061567
3726,1.6500000000000001,empty_shadow,DREAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],223.0899894659685,-205.25537332773996,18.364197867331917,-0.2719499690332784,lead_centre,119.80242555885292,18.373369729472582,18.207641,1.115859
3726,1.6500000000000001,empty_shadow,DREAM,lead_left,122,vehicle.audi.a2,leader,-4,left,0,[0],347.2970834971508,-201.75046139773582,21.459925981556033,-0.43064137016319226,,,21.515725978184594,24.473662,1.002791
3726,1.6500000000000001,empty_shadow,DREAM,lead_centre,123,vehicle.mercedes.coupe_2020,leader,-5,centre,1,[1],349.482389665508,-205.24899894208346,18.73500371103398,-0.8493405793911083,,,18.77743715079091,18.774793,0.885101
3726,1.6500000000000001,empty_shadow,DREAM,lead_right,124,vehicle.mercedes.coupe_2020,leader,-6,right,2,[2],350.2070331655534,-208.7482941768829,23.36168885176218,-1.3366667538015715,,,23.44771553392101,24.908478,0.886773
3726,1.6500000000000001,empty_shadow,DREAM,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],193.55391408737339,-205.24985479248807,17.42940441474593,0.047798196910839655,occluder,22.85910680680942,17.412338828877473,20.0,1.158223
3726,1.6500000000000001,empty_shadow,DREAM,follower_1,126,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],191.55528078428424,-201.74202199856762,31.001847680694805,-0.9996195857536678,ego,35.166851179645505,31.01463344124447,32.0,0.986178
3726,1.6500000000000001,empty_shadow,DREAM,follower_2,127,vehicle.tesla.model3,follower,-4,left,0,[0],156.8774555262005,-201.74989997857287,30.76828777824503,-0.09487128920809408,follower_1,29.932481192646065,30.724450207650147,32.0,0.912833
3726,1.6500000000000001,empty_shadow,DREAM,follower_3,128,vehicle.audi.a2,follower,-4,left,0,[0],119.06354955061514,-201.7499977041851,28.653053252198227,-0.6629943047270233,follower_2,33.460213657302546,28.701305101654402,31.244948,0.859204
3726,1.6500000000000001,empty_shadow,DREAM,follower_4,129,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],85.65944903271306,-201.74981177026902,30.280484790008757,-1.6573712952593147,follower_3,28.850837802539786,30.14800084110798,32.0,1.061567
3727,1.7000000000000002,empty_shadow,DREAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],224.00780567357404,-205.2553501405761,18.350020536262726,-0.2835466200324554,lead_centre,119.8215600792239,18.359951126517384,18.207641,1.115859
3727,1.7000000000000002,empty_shadow,DREAM,lead_left,122,vehicle.audi.a2,leader,-4,left,0,[0],348.3696238480793,-201.7504769806581,21.44213231313049,-0.35587336700572925,,,21.494394251476,24.473662,1.002791
3727,1.7000000000000002,empty_shadow,DREAM,lead_centre,123,vehicle.mercedes.coupe_2020,leader,-5,centre,1,[1],350.41805867089397,-205.24901544097918,18.698188150011205,-0.7363111395779056,,,18.735501196546892,18.774793,0.885101
3727,1.7000000000000002,empty_shadow,DREAM,lead_right,124,vehicle.mercedes.coupe_2020,leader,-6,right,2,[2],351.3732319010384,-208.7481099624585,23.29891623153434,-1.255451045747212,,,23.38166757817998,24.908478,0.886773
3727,1.7000000000000002,empty_shadow,DREAM,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],194.42543513165714,-205.24984739847397,17.431012311611084,0.03215793734512163,occluder,22.90616490953994,17.414525985214894,20.0,1.158223
3727,1.7000000000000002,empty_shadow,DREAM,follower_1,126,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],193.10392654135916,-201.74391984056248,30.954690379482983,-0.9431459977875098,ego,35.180338261845876,30.963331885578974,32.0,0.986178
3727,1.7000000000000002,empty_shadow,DREAM,follower_2,127,vehicle.tesla.model3,follower,-4,left,0,[0],158.41578571782276,-201.74997028482966,30.765016681226548,-0.0654219386568108,follower_1,29.94511608869591,30.718156754458164,32.0,0.912833
3727,1.7000000000000002,empty_shadow,DREAM,follower_3,128,vehicle.audi.a2,follower,-4,left,0,[0],120.49534284676449,-201.7499975429496,28.622709246813848,-0.6068801068422602,follower_2,33.56533148026982,28.668659002456828,31.244948,0.859204
3727,1.7000000000000002,empty_shadow,DREAM,follower_4,129,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],87.17109156738016,-201.74978436923365,30.20152438506468,-1.579208090161786,follower_3,28.76850138154954,30.06962882710628,32.0,1.061567
3728,1.7500000000000002,empty_shadow,DREAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],224.92485894177082,-205.25532721368168,18.33530914913679,-0.29422774152964937,lead_centre,119.83941287700435,18.34596732094992,18.207641,1.115859
3728,1.7500000000000002,empty_shadow,DREAM,lead_left,122,vehicle.audi.a2,leader,-4,left,0,[0],349.4413402296517,-201.75050810345957,21.42799693834321,-0.2827074931752244,,,21.47676568705043,24.473662,1.002791
3728,1.7500000000000002,empty_shadow,DREAM,lead_centre,123,vehicle.mercedes.coupe_2020,leader,-5,centre,1,[1],351.3520492304023,-205.2490935476204,18.66707364792629,-0.6222899720414595,,,18.699143126006664,18.774793,0.885101
3728,1.7500000000000002,empty_shadow,DREAM,lead_right,124,vehicle.mercedes.coupe_2020,leader,-6,right,2,[2],352.5364093964648,-208.7479267787011,23.240486675460417,-1.168589663569661,,,23.31962656301349,24.908478,0.886773
3728,1.7500000000000002,empty_shadow,DREAM,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],195.2970172110936,-205.24983998363834,17.431876343783127,0.01728064351260155,occluder,22.952460072861726,17.41594400726337,20.0,1.158223
3728,1.7500000000000002,empty_shadow,DREAM,follower_1,126,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],194.65034449974445,-201.7457726661796,30.91057052565137,-0.8823966121290682,ego,35.19052909703948,30.914777506829353,32.0,0.986178
3728,1.7500000000000002,empty_shadow,DREAM,follower_2,127,vehicle.tesla.model3,follower,-4,left,0,[0],159.95396331635783,-201.75002538435214,30.76313603553657,-0.03761291376746914,follower_1,29.95543165414861,30.713340951981987,32.0,0.912833
3728,1.7500000000000002,empty_shadow,DREAM,follower_3,128,vehicle.audi.a2,follower,-4,left,0,[0],121.92570181682542,-201.7499978710206,28.595106101351707,-0.5520629084648054,follower_2,33.671868375742704,28.6387764213248,31.244948,0.859204
3728,1.7500000000000002,empty_shadow,DREAM,follower_4,129,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],88.6789346637918,-201.74975826434013,30.12691273755515,-1.4922329383309525,follower_3,28.68865214303179,29.99499270673727,32.0,1.061567
3729,1.8,empty_shadow,DREAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],225.8412103057116,-205.25530452623516,18.320103761145873,-0.30410775931326506,lead_centre,119.85635016831594,18.33146343456727,18.207641,1.115859
3729,1.8,empty_shadow,DREAM,lead_left,122,vehicle.audi.a2,leader,-4,left,0,[0],350.5124767772735,-201.7505394240658,21.417393971461234,-0.21205933374491884,,,21.462761179036537,24.473662,1.002791
3729,1.8,empty_shadow,DREAM,lead_centre,123,vehicle.mercedes.coupe_2020,leader,-5,centre,1,[1],352.2846359761932,-205.24915687436916,18.64166401630559,-0.5081925755024073,,,18.668413168670394,18.774793,0.885101
3729,1.8,empty_shadow,DREAM,lead_right,124,vehicle.mercedes.coupe_2020,leader,-6,right,2,[2],353.69680981847046,-208.74782083626536,23.186659581814855,-1.0765403679941856,,,23.26187270123384,24.908478,0.886773
3729,1.8,empty_shadow,DREAM,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],196.16859929053,-205.24983256880267,17.432034656360475,0.0031662516000548055,occluder,22.997931261622075,17.41663046049531,20.0,1.158223
3729,1.8,empty_shadow,DREAM,follower_1,126,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],196.19465672454007,-201.74756517498767,30.86969803558553,-0.8174470403705505,ego,35.19730159930475,30.869190964080094,32.0,0.986178
3729,1.8,empty_shadow,DREAM,follower_2,127,vehicle.tesla.model3,follower,-4,left,0,[0],161.49207987974023,-201.75008050469617,30.762575269201072,-0.011215327043525443,follower_1,29.96367201399879,30.70993463355498,32.0,0.912833
3729,1.8,empty_shadow,DREAM,follower_3,128,vehicle.audi.a2,follower,-4,left,0,[0],123.35471801352699,-201.74999865716586,28.570257167288467,-0.49697868054918304,follower_2,33.77968700421687,28.61159448570811,31.244948,0.859204
3729,1.8,empty_shadow,DREAM,follower_4,129,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],90.18319194498238,-201.74973338271298,30.05705992719118,-1.3970561923092653,follower_3,28.61116801668109,29.924486227037246,32.0,1.061567
3730,1.85,empty_shadow,DREAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],226.75673770029633,-205.25529737866782,18.304461591883832,-0.31284338502470616,lead_centre,119.87258555016606,18.316478878808077,18.207641,1.115859
3730,1.85,empty_shadow,DREAM,lead_left,122,vehicle.audi.a2,leader,-4,left,0,[0],351.58315555604463,-201.75055564204553,21.410193713167008,-0.14400516072184935,,,21.452256205684257,24.473662,1.002791
3730,1.85,empty_shadow,DREAM,lead_centre,123,vehicle.mercedes.coupe_2020,leader,-5,centre,1,[1],353.21612409444094,-205.24923583469413,18.621923016288854,-0.39481995479351395,,,18.64331615209475,18.774793,0.885101
3730,1.85,empty_shadow,DREAM,lead_right,124,vehicle.mercedes.coupe_2020,leader,-6,right,2,[2],354.854677281639,-208.74771575792414,23.13765619724025,-0.9800662118489328,,,23.20866358420588,24.908478,0.886773
3730,1.85,empty_shadow,DREAM,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],197.04018137517187,-205.24984041275522,17.431536842089688,-0.009956285342557766,occluder,23.042700546126408,17.416623503740638,20.0,1.158223
3730,1.85,empty_shadow,DREAM,follower_1,126,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],197.73698528084606,-201.74928206655542,30.832231362617676,-0.7493270242464789,ego,35.20071680379439,30.82679170697133,32.0,0.986178
3730,1.85,empty_shadow,DREAM,follower_2,127,vehicle.tesla.model3,follower,-4,left,0,[0],163.0302880010571,-201.75015085259605,30.763265717845748,0.013808973567699579,follower_1,29.96986767541202,30.70788006859266,32.0,0.912833
3730,1.85,empty_shadow,DREAM,follower_3,128,vehicle.audi.a2,follower,-4,left,0,[0],124.78263557748,-201.74999981809913,28.548198683659677,-0.44116967199256846,follower_2,33.8887873708977,28.587127410861765,31.244948,0.859204
3730,1.85,empty_shadow,DREAM,follower_4,129,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],91.68410755156275,-201.74970964106598,29.992320720557807,-1.2947841147938044,follower_3,28.53592693219207,29.858483046641194,32.0,1.061567
3731,1.9000000000000001,empty_shadow,DREAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],227.67144111511425,-205.25527525340328,18.288426509651412,-0.3207016445833611,lead_centre,119.88854627382904,18.301069888293487,18.207641,1.115859
3731,1.9000000000000001,empty_shadow,DREAM,lead_left,122,vehicle.audi.a2,leader,-4,left,0,[0],352.6536207169868,-201.75058719168885,21.40626074290888,-0.07865939916479235,,,21.445122409873925,24.473662,1.002791
